college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
01012,"Government College of Engineering,Yavatmal",0101229310,Electrical Engineering,State Level,EWS,131321,43.9565943
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,90328,66.1855163
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSCH,125460,47.6302148
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSTH,163788,18.576741
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GVJH,101458,60.596742
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,117610,52.2046883
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT3H,102512,60.2951569
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,99029,62.7875345
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSEBCH,105086,59.8892661
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,85358,68.4785771
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LSCH,123130,48.8696809
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LSTH,161304,21.0368242
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LNT1H,156769,24.7657909
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LNT2H,142317,36.6283954
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,104595,59.9791975
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSEBCH,104499,60.0743746
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSEBCH,136907,40.1585977
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,66337,76.5404634
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSCO,98611,62.795808
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSTO,162408,19.5522021
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GVJO,115821,53.7424491
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,75608,72.8176141
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,95767,63.5258359
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,56701,80.3003309
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSCO,141196,37.2130338
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,State Level,TFWS,68011,76.0337773
01012,"Government College of Engineering,Yavatmal",0101261210,Mechanical Engineering,State Level,EWS,149107,31.3198919
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,13329,95.5794695
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GSCO,33265,88.7353399
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT1O,26438,91.1978661
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GNT2O,38482,86.8553381
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,15448,94.8378933
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,15204,94.9881677
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOBCO,17860,94.0759119
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSEBCO,21066,92.9711565
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,State Level,DEFOPENS,54110,81.2928705
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,State Level,TFWS,13505,95.5193118
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,State Level,EWS,26554,91.1269352
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,GOPENH,21234,92.9153295
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,GSCH,43901,84.886137
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,GSTH,108501,57.2537563
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,GNT1H,33250,88.7353399
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,GNT2H,24171,91.9365609
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,GOBCH,22158,92.6335559
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,GSEBCH,32858,88.890236
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,LOPENH,19619,93.4764585
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,LSCH,45612,84.3369649
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,LSTH,85188,68.7156482
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,LVJH,56577,80.3003309
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,LOBCH,20321,93.2403522
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,LSEBCH,25328,91.5509861
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Home University Candidates,PWDOPENH,119927,50.9307179
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,21746,92.7315754
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GSCO,36576,87.5036363
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,23336,92.2405432
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,GSEBCO,30040,89.8898358
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,18069,93.9958778
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,LSCO,43105,85.2662319
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,LSTO,130021,44.8929536
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,Home University Seats Allotted to Other Than Home University Candidates,LOBCO,21062,92.9711565
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,State Level,DEFOPENS,68189,75.8854903
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,State Level,TFWS,14798,95.054719
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,State Level,EWS,31340,89.3907269
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110161210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,57808,79.9360013
